,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
73,0 days 02:45:13.705000,VER,1,0 days 00:01:26.864000,74.0,2.0,,,23.03,42.003,21.831,0 days 02:44:09.871000,0 days 02:44:51.874000,0 days 02:45:13.705000,167.0,165.0,259.0,264.0,False,INTERMEDIATE,19.0,True,Red Bull Racing,0 days 02:43:46.841000,2023-05-28 14:44:47.818,1,1.0,False,,False,True,86.864,86.864
74,0 days 02:46:39.223000,VER,1,0 days 00:01:25.518000,75.0,2.0,,,22.254,41.506,21.758,0 days 02:45:35.959000,0 days 02:46:17.465000,0 days 02:46:39.223000,174.0,170.0,260.0,265.0,False,INTERMEDIATE,20.0,True,Red Bull Racing,0 days 02:45:13.705000,2023-05-28 14:46:14.682,1,1.0,False,,False,True,85.518,85.518
75,0 days 02:48:04.539000,VER,1,0 days 00:01:25.316000,76.0,2.0,,,22.131,41.454,21.731,0 days 02:47:01.354000,0 days 02:47:42.808000,0 days 02:48:04.539000,178.0,173.0,260.0,267.0,False,INTERMEDIATE,21.0,True,Red Bull Racing,0 days 02:46:39.223000,2023-05-28 14:47:40.200,1,1.0,False,,False,True,85.316,85.316
76,0 days 02:49:29.999000,VER,1,0 days 00:01:25.460000,77.0,2.0,,,22.004,41.347,22.109,0 days 02:48:26.543000,0 days 02:49:07.890000,0 days 02:49:29.999000,,168.0,261.0,269.0,False,INTERMEDIATE,22.0,True,Red Bull Racing,0 days 02:48:04.539000,2023-05-28 14:49:05.516,1,1.0,False,,False,True,85.46,85.46000000000001
77,0 days 02:50:55.200000,VER,1,0 days 00:01:25.201000,78.0,2.0,,,22.353,40.652,22.196,0 days 02:49:52.352000,0 days 02:50:33.004000,0 days 02:50:55.200000,162.0,173.0,250.0,266.0,False,INTERMEDIATE,23.0,True,Red Bull Racing,0 days 02:49:29.999000,2023-05-28 14:50:30.976,1,1.0,False,,False,True,85.201,85.20100000000001
78,0 days 01:03:32.921000,GAS,10,0 days 00:01:29.701000,1.0,1.0,0 days 00:16:48.733000,,,39.087,21.849,,0 days 01:03:11.168000,0 days 01:03:33.011000,171.0,178.0,255.0,279.0,False,HARD,1.0,True,Alpine,0 days 01:02:02.950000,2023-05-28 13:03:03.927,2,7.0,False,,False,False,89.701,
79,0 days 01:04:53.557000,GAS,10,0 days 00:01:20.636000,2.0,1.0,,,21.35,37.855,21.431,0 days 01:03:54.290000,0 days 01:04:32.145000,0 days 01:04:53.576000,183.0,176.0,257.0,278.0,True,HARD,2.0,True,Alpine,0 days 01:03:32.921000,2023-05-28 13:04:33.898,1,7.0,False,,False,True,80.636,80.636
80,0 days 01:06:13.839000,GAS,10,0 days 00:01:20.282000,3.0,1.0,,,21.121,37.704,21.457,0 days 01:05:14.697000,0 days 01:05:52.401000,0 days 01:06:13.858000,181.0,180.0,262.0,279.0,True,HARD,3.0,True,Alpine,0 days 01:04:53.557000,2023-05-28 13:05:54.534,1,7.0,False,,False,True,80.282,80.28200000000001
81,0 days 01:07:33.416000,GAS,10,0 days 00:01:19.577000,4.0,1.0,,,20.966,37.533,21.078,0 days 01:06:34.824000,0 days 01:07:12.357000,0 days 01:07:33.435000,187.0,182.0,261.0,279.0,True,HARD,4.0,True,Alpine,0 days 01:06:13.839000,2023-05-28 13:07:14.816,1,8.0,False,,False,True,79.577,79.577
82,0 days 01:08:52.309000,GAS,10,0 days 00:01:18.893000,5.0,1.0,,,20.723,37.119,21.051,0 days 01:07:54.158000,0 days 01:08:31.277000,0 days 01:08:52.328000,190.0,184.0,261.0,279.0,True,HARD,5.0,True,Alpine,0 days 01:07:33.416000,2023-05-28 13:08:34.393,1,8.0,False,,False,True,78.893,78.893
83,0 days 01:10:11.151000,GAS,10,0 days 00:01:18.842000,6.0,1.0,,,20.676,37.099,21.067,0 days 01:09:13.004000,0 days 01:09:50.103000,0 days 01:10:11.170000,192.0,183.0,257.0,279.0,True,HARD,6.0,True,Alpine,0 days 01:08:52.309000,2023-05-28 13:09:53.286,1,9.0,False,,False,True,78.842,78.84199999999998
84,0 days 01:11:29.755000,GAS,10,0 days 00:01:18.604000,7.0,1.0,,,20.648,36.798,21.158,0 days 01:10:31.818000,0 days 01:11:08.616000,0 days 01:11:29.774000,193.0,183.0,257.0,279.0,True,HARD,7.0,True,Alpine,0 days 01:10:11.151000,2023-05-28 13:11:12.128,1,10.0,False,,False,True,78.604,78.604
85,0 days 01:12:49.072000,GAS,10,0 days 00:01:19.317000,8.0,1.0,,,20.688,37.19,21.439,0 days 01:11:50.462000,0 days 01:12:27.652000,0 days 01:12:49.091000,196.0,185.0,262.0,278.0,False,HARD,8.0,True,Alpine,0 days 01:11:29.755000,2023-05-28 13:12:30.732,1,10.0,False,,False,True,79.317,79.31700000000001
86,0 days 01:14:07.860000,GAS,10,0 days 00:01:18.788000,9.0,1.0,,,20.685,37.02,21.083,0 days 01:13:09.776000,0 days 01:13:46.796000,0 days 01:14:07.879000,,185.0,262.0,279.0,False,HARD,9.0,True,Alpine,0 days 01:12:49.072000,2023-05-28 13:13:50.049,1,10.0,False,,False,True,78.788,78.788
87,0 days 01:15:26.170000,GAS,10,0 days 00:01:18.310000,10.0,1.0,,,20.726,36.677,20.907,0 days 01:14:28.605000,0 days 01:15:05.282000,0 days 01:15:26.189000,195.0,187.0,256.0,279.0,True,HARD,10.0,True,Alpine,0 days 01:14:07.860000,2023-05-28 13:15:08.837,1,10.0,False,,False,True,78.31,78.31
88,0 days 01:16:44.537000,GAS,10,0 days 00:01:18.367000,11.0,1.0,,,20.701,36.865,20.801,0 days 01:15:46.890000,0 days 01:16:23.755000,0 days 01:16:44.556000,194.0,185.0,257.0,278.0,False,HARD,11.0,True,Alpine,0 days 01:15:26.170000,2023-05-28 13:16:27.147,1,10.0,False,,False,True,78.367,78.367
89,0 days 01:18:03.119000,GAS,10,0 days 00:01:18.582000,12.0,1.0,,,21.082,36.748,20.752,0 days 01:17:05.638000,0 days 01:17:42.386000,0 days 01:18:03.138000,195.0,188.0,256.0,278.0,False,HARD,12.0,True,Alpine,0 days 01:16:44.537000,2023-05-28 13:17:45.514,2,10.0,False,,False,True,78.582,78.582
90,0 days 01:19:20.832000,GAS,10,0 days 00:01:17.713000,13.0,1.0,,,20.396,36.581,20.736,0 days 01:18:23.534000,0 days 01:19:00.115000,0 days 01:19:20.851000,196.0,189.0,258.0,278.0,True,HARD,13.0,True,Alpine,0 days 01:18:03.119000,2023-05-28 13:19:04.096,1,8.0,False,,False,True,77.713,77.71300000000001
91,0 days 01:20:39.396000,GAS,10,0 days 00:01:18.564000,14.0,1.0,,,20.586,36.827,21.151,0 days 01:19:41.437000,0 days 01:20:18.264000,0 days 01:20:39.415000,197.0,187.0,256.0,279.0,False,HARD,14.0,True,Alpine,0 days 01:19:20.832000,2023-05-28 13:20:21.809,2,8.0,False,,False,True,78.564,78.564
92,0 days 01:21:57.680000,GAS,10,0 days 00:01:18.284000,15.0,1.0,,,20.527,36.719,21.038,0 days 01:20:59.942000,0 days 01:21:36.661000,0 days 01:21:57.699000,198.0,184.0,255.0,279.0,False,HARD,15.0,True,Alpine,0 days 01:20:39.396000,2023-05-28 13:21:40.373,1,7.0,False,,False,True,78.284,78.284
93,0 days 01:23:15.978000,GAS,10,0 days 00:01:18.298000,16.0,1.0,,,20.492,36.99,20.816,0 days 01:22:18.191000,0 days 01:22:55.181000,0 days 01:23:15.997000,195.0,186.0,255.0,279.0,False,HARD,16.0,True,Alpine,0 days 01:21:57.680000,2023-05-28 13:22:58.657,1,7.0,False,,False,True,78.298,78.298
94,0 days 01:24:33.968000,GAS,10,0 days 00:01:17.990000,17.0,1.0,,,20.54,36.697,20.753,0 days 01:23:36.537000,0 days 01:24:13.234000,0 days 01:24:33.987000,200.0,189.0,256.0,278.0,False,HARD,17.0,True,Alpine,0 days 01:23:15.978000,2023-05-28 13:24:16.955,1,7.0,False,,False,True,77.99,77.99000000000001
95,0 days 01:25:52.421000,GAS,10,0 days 00:01:18.453000,18.0,1.0,,,20.445,36.986,21.022,0 days 01:24:54.432000,0 days 01:25:31.418000,0 days 01:25:52.440000,199.0,190.0,257.0,279.0,False,HARD,18.0,True,Alpine,0 days 01:24:33.968000,2023-05-28 13:25:34.945,1,7.0,False,,False,True,78.453,78.453
96,0 days 01:27:10.530000,GAS,10,0 days 00:01:18.109000,19.0,1.0,,,20.476,36.707,20.926,0 days 01:26:12.916000,0 days 01:26:49.623000,0 days 01:27:10.549000,197.0,189.0,257.0,279.0,False,HARD,19.0,True,Alpine,0 days 01:25:52.421000,2023-05-28 13:26:53.398,1,7.0,False,,False,True,78.109,78.109
97,0 days 01:28:29.117000,GAS,10,0 days 00:01:18.587000,20.0,1.0,,,20.564,36.984,21.039,0 days 01:27:31.113000,0 days 01:28:08.097000,0 days 01:28:29.136000,193.0,187.0,256.0,279.0,False,HARD,20.0,True,Alpine,0 days 01:27:10.530000,2023-05-28 13:28:11.507,1,7.0,False,,False,True,78.587,78.587
98,0 days 01:29:46.927000,GAS,10,0 days 00:01:17.810000,21.0,1.0,,,20.453,36.637,20.72,0 days 01:28:49.589000,0 days 01:29:26.226000,0 days 01:29:46.946000,201.0,189.0,257.0,279.0,False,HARD,21.0,True,Alpine,0 days 01:28:29.117000,2023-05-28 13:29:30.094,1,7.0,False,,False,True,77.81,77.81
99,0 days 01:31:05.140000,GAS,10,0 days 00:01:18.213000,22.0,1.0,,,20.473,36.948,20.792,0 days 01:30:07.419000,0 days 01:30:44.367000,0 days 01:31:05.159000,200.0,189.0,257.0,279.0,False,HARD,22.0,True,Alpine,0 days 01:29:46.927000,2023-05-28 13:30:47.904,1,7.0,False,,False,True,78.213,78.213
100,0 days 01:32:23.082000,GAS,10,0 days 00:01:17.942000,23.0,1.0,,,20.514,36.707,20.721,0 days 01:31:25.673000,0 days 01:32:02.380000,0 days 01:32:23.101000,199.0,189.0,256.0,279.0,False,HARD,23.0,True,Alpine,0 days 01:31:05.140000,2023-05-28 13:32:06.117,1,7.0,False,,False,True,77.942,77.94200000000001
101,0 days 01:33:40.659000,GAS,10,0 days 00:01:17.577000,24.0,1.0,,,20.258,36.65,20.669,0 days 01:32:43.359000,0 days 01:33:20.009000,0 days 01:33:40.678000,202.0,188.0,257.0,280.0,True,HARD,24.0,True,Alpine,0 days 01:32:23.082000,2023-05-28 13:33:24.059,1,7.0,False,,False,True,77.577,77.577
102,0 days 01:34:58.199000,GAS,10,0 days 00:01:17.540000,25.0,1.0,,,20.314,36.597,20.629,0 days 01:34:00.992000,0 days 01:34:37.589000,0 days 01:34:58.218000,201.0,191.0,256.0,279.0,True,HARD,25.0,True,Alpine,0 days 01:33:40.659000,2023-05-28 13:34:41.636,1,7.0,False,,False,True,77.54,77.54
103,0 days 01:36:16.111000,GAS,10,0 days 00:01:17.912000,26.0,1.0,,,20.321,36.768,20.823,0 days 01:35:18.539000,0 days 01:35:55.307000,0 days 01:36:16.130000,,188.0,256.0,279.0,False,HARD,26.0,True,Alpine,0 days 01:34:58.199000,2023-05-28 13:35:59.176,1,7.0,False,,False,True,77.912,77.912
104,0 days 01:37:34.123000,GAS,10,0 days 00:01:18.012000,27.0,1.0,,,20.343,36.879,20.79,0 days 01:36:36.473000,0 days 01:37:13.352000,0 days 01:37:34.142000,199.0,189.0,256.0,280.0,False,HARD,27.0,True,Alpine,0 days 01:36:16.111000,2023-05-28 13:37:17.088,1,7.0,False,,False,True,78.012,78.012
105,0 days 01:38:51.408000,GAS,10,0 days 00:01:17.285000,28.0,1.0,,,20.232,36.519,20.534,0 days 01:37:54.374000,0 days 01:38:30.893000,0 days 01:38:51.427000,200.0,191.0,256.0,279.0,True,HARD,28.0,True,Alpine,0 days 01:37:34.123000,2023-05-28 13:38:35.100,1,7.0,False,,False,True,77.285,77.285
106,0 days 01:40:08.781000,GAS,10,0 days 00:01:17.373000,29.0,1.0,,,20.21,36.593,20.57,0 days 01:39:11.637000,0 days 01:39:48.230000,0 days 01:40:08.800000,197.0,192.0,256.0,279.0,False,HARD,29.0,True,Alpine,0 days 01:38:51.408000,2023-05-28 13:39:52.385,1,7.0,False,,False,True,77.373,77.373
107,0 days 01:41:25.864000,GAS,10,0 days 00:01:17.083000,30.0,1.0,,,20.158,36.385,20.54,0 days 01:40:28.958000,0 days 01:41:05.343000,0 days 01:41:25.883000,202.0,191.0,256.0,279.0,True,HARD,30.0,True,Alpine,0 days 01:40:08.781000,2023-05-28 13:41:09.758,1,7.0,False,,False,True,77.083,77.083
108,0 days 01:42:43.879000,GAS,10,0 days 00:01:18.015000,31.0,1.0,,,20.233,36.772,21.01,0 days 01:41:46.116000,0 days 01:42:22.888000,0 days 01:42:43.898000,200.0,190.0,255.0,279.0,False,HARD,31.0,True,Alpine,0 days 01:41:25.864000,2023-05-28 13:42:26.841,1,6.0,False,,False,True,78.015,78.015
109,0 days 01:44:01.263000,GAS,10,0 days 00:01:17.384000,32.0,1.0,,,20.253,36.464,20.667,0 days 01:43:04.151000,0 days 01:43:40.615000,0 days 01:44:01.282000,202.0,192.0,256.0,279.0,False,HARD,32.0,True,Alpine,0 days 01:42:43.879000,2023-05-28 13:43:44.856,1,5.0,False,,False,True,77.384,77.384
110,0 days 01:45:18.713000,GAS,10,0 days 00:01:17.450000,33.0,1.0,,,20.235,36.569,20.646,0 days 01:44:21.517000,0 days 01:44:58.086000,0 days 01:45:18.732000,,190.0,256.0,279.0,False,HARD,33.0,True,Alpine,0 days 01:44:01.263000,2023-05-28 13:45:02.240,1,4.0,False,,False,True,77.45,77.45
111,0 days 01:46:35.920000,GAS,10,0 days 00:01:17.207000,34.0,1.0,,,20.214,36.406,20.587,0 days 01:45:38.946000,0 days 01:46:15.352000,0 days 01:46:35.939000,203.0,192.0,256.0,278.0,False,HARD,34.0,True,Alpine,0 days 01:45:18.713000,2023-05-28 13:46:19.690,1,4.0,False,,False,True,77.207,77.207
112,0 days 01:47:53.341000,GAS,10,0 days 00:01:17.421000,35.0,1.0,,,20.158,36.569,20.694,0 days 01:46:56.097000,0 days 01:47:32.666000,0 days 01:47:53.360000,,191.0,256.0,279.0,False,HARD,35.0,True,Alpine,0 days 01:46:35.920000,2023-05-28 13:47:36.897,1,4.0,False,,False,True,77.421,77.421
113,0 days 01:49:11.009000,GAS,10,0 days 00:01:17.668000,36.0,1.0,,,20.13,36.765,20.773,0 days 01:48:13.490000,0 days 01:48:50.255000,0 days 01:49:11.028000,,191.0,256.0,279.0,False,HARD,36.0,True,Alpine,0 days 01:47:53.341000,2023-05-28 13:48:54.318,1,4.0,False,,False,True,77.668,77.66799999999999
114,0 days 01:50:28.221000,GAS,10,0 days 00:01:17.212000,37.0,1.0,,,20.143,36.422,20.647,0 days 01:49:31.171000,0 days 01:50:07.593000,0 days 01:50:28.240000,,192.0,256.0,279.0,False,HARD,37.0,True,Alpine,0 days 01:49:11.009000,2023-05-28 13:50:11.986,1,4.0,False,,False,True,77.212,77.21199999999999
115,0 days 01:51:45.777000,GAS,10,0 days 00:01:17.556000,38.0,1.0,,,20.106,36.644,20.806,0 days 01:50:48.346000,0 days 01:51:24.990000,0 days 01:51:45.796000,207.0,191.0,256.0,280.0,False,HARD,38.0,True,Alpine,0 days 01:50:28.221000,2023-05-28 13:51:29.198,1,4.0,False,,False,True,77.556,77.556
116,0 days 01:53:02.879000,GAS,10,0 days 00:01:17.102000,39.0,1.0,,,20.107,36.421,20.574,0 days 01:52:05.903000,0 days 01:52:42.324000,0 days 01:53:02.898000,205.0,192.0,256.0,280.0,False,HARD,39.0,True,Alpine,0 days 01:51:45.777000,2023-05-28 13:52:46.754,1,4.0,False,,False,True,77.102,77.102
117,0 days 01:54:20.100000,GAS,10,0 days 00:01:17.221000,40.0,1.0,,,20.143,36.43,20.648,0 days 01:53:23.041000,0 days 01:53:59.471000,0 days 01:54:20.119000,204.0,193.0,257.0,280.0,False,HARD,40.0,True,Alpine,0 days 01:53:02.879000,2023-05-28 13:54:03.856,1,4.0,False,,False,True,77.221,77.221
118,0 days 01:55:37.754000,GAS,10,0 days 00:01:17.654000,41.0,1.0,,,20.164,36.595,20.895,0 days 01:54:40.283000,0 days 01:55:16.878000,0 days 01:55:37.773000,206.0,190.0,257.0,281.0,False,HARD,41.0,True,Alpine,0 days 01:54:20.100000,2023-05-28 13:55:21.077,1,4.0,False,,False,True,77.654,77.654
119,0 days 01:56:56.313000,GAS,10,0 days 00:01:18.559000,42.0,1.0,,,20.837,36.871,20.851,0 days 01:55:58.610000,0 days 01:56:35.481000,0 days 01:56:56.332000,197.0,190.0,257.0,281.0,False,HARD,42.0,True,Alpine,0 days 01:55:37.754000,2023-05-28 13:56:38.731,1,4.0,False,,False,True,78.559,78.559
120,0 days 01:58:14.012000,GAS,10,0 days 00:01:17.699000,43.0,1.0,,,20.244,36.631,20.824,0 days 01:57:16.576000,0 days 01:57:53.207000,0 days 01:58:14.031000,202.0,192.0,257.0,281.0,False,HARD,43.0,True,Alpine,0 days 01:56:56.313000,2023-05-28 13:57:57.290,1,4.0,False,,False,True,77.699,77.699
121,0 days 01:59:32.054000,GAS,10,0 days 00:01:18.042000,44.0,1.0,,,20.224,36.84,20.978,0 days 01:58:34.255000,0 days 01:59:11.095000,0 days 01:59:32.073000,201.0,188.0,263.0,283.0,False,HARD,44.0,True,Alpine,0 days 01:58:14.012000,2023-05-28 13:59:14.989,1,3.0,False,,False,True,78.042,78.042
122,0 days 02:00:48.893000,GAS,10,0 days 00:01:16.839000,45.0,1.0,,,19.995,36.326,20.518,0 days 01:59:52.068000,0 days 02:00:28.394000,0 days 02:00:48.912000,207.0,191.0,257.0,280.0,True,HARD,45.0,True,Alpine,0 days 01:59:32.054000,2023-05-28 14:00:33.031,1,3.0,False,,False,True,76.839,76.839
123,0 days 02:02:05.890000,GAS,10,0 days 00:01:16.997000,46.0,1.0,,,19.978,36.456,20.563,0 days 02:01:08.890000,0 days 02:01:45.346000,0 days 02:02:05.909000,,192.0,257.0,281.0,False,HARD,46.0,True,Alpine,0 days 02:00:48.893000,2023-05-28 14:01:49.870,1,3.0,False,,False,True,76.997,76.997
124,0 days 02:03:39.157000,GAS,10,0 days 00:01:33.267000,47.0,1.0,,0 days 02:03:16.010000,19.997,36.277,36.993,0 days 02:02:25.906000,0 days 02:03:02.183000,0 days 02:03:39.176000,210.0,193.0,,281.0,False,HARD,47.0,True,Alpine,0 days 02:02:05.890000,2023-05-28 14:03:06.867,1,7.0,False,,False,False,93.267,93.267
125,0 days 02:04:59.041000,GAS,10,0 days 00:01:19.884000,48.0,2.0,0 days 02:03:39.885000,,22.937,36.318,20.629,0 days 02:04:02.113000,0 days 02:04:38.431000,0 days 02:04:59.060000,193.0,189.0,257.0,282.0,False,MEDIUM,1.0,True,Alpine,0 days 02:03:39.157000,2023-05-28 14:04:40.134,1,8.0,False,,False,False,79.884,79.884
126,0 days 02:06:14.872000,GAS,10,0 days 00:01:15.831000,49.0,2.0,,,19.843,35.692,20.296,0 days 02:05:18.903000,0 days 02:05:54.595000,0 days 02:06:14.891000,204.0,191.0,258.0,281.0,True,MEDIUM,2.0,True,Alpine,0 days 02:04:59.041000,2023-05-28 14:06:00.018,1,8.0,False,,False,True,75.831,75.83099999999999
127,0 days 02:07:30.827000,GAS,10,0 days 00:01:15.955000,50.0,2.0,,,20.045,35.628,20.282,0 days 02:06:34.936000,0 days 02:07:10.564000,0 days 02:07:30.846000,,192.0,257.0,282.0,False,MEDIUM,3.0,True,Alpine,0 days 02:06:14.872000,2023-05-28 14:07:15.849,1,8.0,False,,False,True,75.955,75.955
128,0 days 02:08:47.538000,GAS,10,0 days 00:01:16.711000,51.0,2.0,,,19.878,36.405,20.428,0 days 02:07:50.724000,0 days 02:08:27.129000,0 days 02:08:47.557000,206.0,190.0,259.0,283.0,False,MEDIUM,4.0,True,Alpine,0 days 02:07:30.827000,2023-05-28 14:08:31.804,1,8.0,False,,False,True,76.711,76.711
129,0 days 02:10:09.887000,GAS,10,0 days 00:01:22.349000,52.0,2.0,,,20.396,39.774,22.179,0 days 02:09:07.953000,0 days 02:09:47.727000,0 days 02:10:09.906000,181.0,173.0,262.0,284.0,False,MEDIUM,5.0,True,Alpine,0 days 02:08:47.538000,2023-05-28 14:09:48.515,1,8.0,False,,False,True,82.349,82.349
130,0 days 02:11:45.668000,GAS,10,0 days 00:01:35.781000,53.0,2.0,,,23.903,49.02,22.858,0 days 02:10:33.809000,0 days 02:11:22.829000,0 days 02:11:45.687000,115.0,156.0,259.0,222.0,False,MEDIUM,6.0,True,Alpine,0 days 02:10:09.887000,2023-05-28 14:11:10.864,1,8.0,True,TRACK LIMITS AT TURN 10 LAP 53 ,False,True,95.781,95.781
131,0 days 02:13:46.765000,GAS,10,0 days 00:02:01.097000,54.0,2.0,,0 days 02:13:17.530000,24.039,49.579,47.479,0 days 02:12:09.726000,0 days 02:12:59.305000,0 days 02:13:46.784000,127.0,137.0,,262.0,False,MEDIUM,7.0,True,Alpine,0 days 02:11:45.668000,2023-05-28 14:12:46.645,2,8.0,False,,False,False,121.097,121.097
132,0 days 02:15:29.985000,GAS,10,0 days 00:01:43.220000,55.0,3.0,0 days 02:13:47.499000,,28.683,48.89,25.647,0 days 02:14:15.467000,0 days 02:15:04.357000,0 days 02:15:30.004000,111.0,147.0,252.0,246.0,False,INTERMEDIATE,1.0,True,Alpine,0 days 02:13:46.765000,2023-05-28 14:14:47.742,2,7.0,False,,False,False,103.22,103.22
133,0 days 02:17:11.463000,GAS,10,0 days 00:01:41.478000,56.0,3.0,,,26.919,47.986,26.573,0 days 02:15:56.923000,0 days 02:16:44.909000,0 days 02:17:11.482000,124.0,140.0,250.0,256.0,False,INTERMEDIATE,2.0,True,Alpine,0 days 02:15:29.985000,2023-05-28 14:16:30.962,2,7.0,False,,False,True,101.478,101.47800000000001
134,0 days 02:18:54.959000,GAS,10,0 days 00:01:43.496000,57.0,3.0,,,28.285,48.387,26.824,0 days 02:17:39.767000,0 days 02:18:28.154000,0 days 02:18:54.978000,130.0,134.0,251.0,253.0,False,INTERMEDIATE,3.0,True,Alpine,0 days 02:17:11.463000,2023-05-28 14:18:12.440,1,7.0,False,,False,True,103.496,103.496
135,0 days 02:20:38.197000,GAS,10,0 days 00:01:43.238000,58.0,3.0,,,27.158,47.974,28.106,0 days 02:19:22.136000,0 days 02:20:10.110000,0 days 02:20:38.216000,,136.0,251.0,252.0,False,INTERMEDIATE,4.0,True,Alpine,0 days 02:18:54.959000,2023-05-28 14:19:55.936,2,7.0,False,,False,True,103.238,103.238
136,0 days 02:22:21.674000,GAS,10,0 days 00:01:43.477000,59.0,3.0,,,27.735,47.978,27.764,0 days 02:21:05.951000,0 days 02:21:53.929000,0 days 02:22:21.693000,129.0,131.0,245.0,244.0,False,INTERMEDIATE,5.0,True,Alpine,0 days 02:20:38.197000,2023-05-28 14:21:39.174,2,7.0,False,,False,True,103.477,103.47699999999999
137,0 days 02:24:04.597000,GAS,10,0 days 00:01:42.923000,60.0,3.0,,,28.013,47.844,27.066,0 days 02:22:49.706000,0 days 02:23:37.550000,0 days 02:24:04.616000,133.0,135.0,241.0,259.0,False,INTERMEDIATE,6.0,True,Alpine,0 days 02:22:21.674000,2023-05-28 14:23:22.651,2,7.0,False,,False,True,102.923,102.923
138,0 days 02:25:46.860000,GAS,10,0 days 00:01:42.263000,61.0,3.0,,,26.985,48.25,27.028,0 days 02:24:31.601000,0 days 02:25:19.851000,0 days 02:25:46.879000,,119.0,251.0,263.0,False,INTERMEDIATE,7.0,True,Alpine,0 days 02:24:04.597000,2023-05-28 14:25:05.574,2,7.0,False,,False,True,102.263,102.263
139,0 days 02:27:27.724000,GAS,10,0 days 00:01:40.864000,62.0,3.0,,,27.16,47.125,26.579,0 days 02:26:14.039000,0 days 02:27:01.164000,0 days 02:27:27.743000,134.0,134.0,250.0,268.0,False,INTERMEDIATE,8.0,True,Alpine,0 days 02:25:46.860000,2023-05-28 14:26:47.837,1,7.0,False,,False,True,100.864,100.864
140,0 days 02:29:08.004000,GAS,10,0 days 00:01:40.280000,63.0,3.0,,,26.424,47.258,26.598,0 days 02:27:54.167000,0 days 02:28:41.425000,0 days 02:29:08.023000,139.0,133.0,253.0,271.0,False,INTERMEDIATE,9.0,True,Alpine,0 days 02:27:27.724000,2023-05-28 14:28:28.701,1,7.0,False,,False,True,100.28,100.28
141,0 days 02:30:47.378000,GAS,10,0 days 00:01:39.374000,64.0,3.0,,,26.357,46.889,26.128,0 days 02:29:34.380000,0 days 02:30:21.269000,0 days 02:30:47.397000,141.0,132.0,255.0,273.0,False,INTERMEDIATE,10.0,True,Alpine,0 days 02:29:08.004000,2023-05-28 14:30:08.981,1,7.0,False,,False,True,99.374,99.37400000000001
142,0 days 02:32:25.547000,GAS,10,0 days 00:01:38.169000,65.0,3.0,,,26.058,46.315,25.796,0 days 02:31:13.455000,0 days 02:31:59.770000,0 days 02:32:25.566000,138.0,138.0,252.0,272.0,False,INTERMEDIATE,11.0,True,Alpine,0 days 02:30:47.378000,2023-05-28 14:31:48.355,1,7.0,False,,False,True,98.169,98.16899999999998
143,0 days 02:34:01.799000,GAS,10,0 days 00:01:36.252000,66.0,3.0,,,25.578,45.986,24.688,0 days 02:32:51.144000,0 days 02:33:37.130000,0 days 02:34:01.818000,147.0,138.0,258.0,273.0,False,INTERMEDIATE,12.0,True,Alpine,0 days 02:32:25.547000,2023-05-28 14:33:26.524,1,7.0,True,TRACK LIMITS AT TURN 10 LAP 66 ,False,True,96.252,96.252
144,0 days 02:35:36.411000,GAS,10,0 days 00:01:34.612000,67.0,3.0,,,25.054,45.543,24.015,0 days 02:34:26.872000,0 days 02:35:12.415000,0 days 02:35:36.430000,138.0,144.0,258.0,273.0,False,INTERMEDIATE,13.0,True,Alpine,0 days 02:34:01.799000,2023-05-28 14:35:02.776,1,7.0,False,,False,True,94.612,94.612
145,0 days 02:37:09.729000,GAS,10,0 days 00:01:33.318000,68.0,3.0,,,24.985,45.029,23.304,0 days 02:36:01.415000,0 days 02:36:46.444000,0 days 02:37:09.748000,149.0,145.0,258.0,272.0,False,INTERMEDIATE,14.0,True,Alpine,0 days 02:35:36.411000,2023-05-28 14:36:37.388,2,7.0,False,,False,True,93.318,93.31800000000001
146,0 days 02:38:45.826000,GAS,10,0 days 00:01:36.097000,69.0,3.0,,,25.821,45.249,25.027,0 days 02:37:35.569000,0 days 02:38:20.818000,0 days 02:38:45.845000,142.0,145.0,258.0,275.0,False,INTERMEDIATE,15.0,True,Alpine,0 days 02:37:09.729000,2023-05-28 14:38:10.706,2,7.0,False,,False,True,96.097,96.09700000000001
147,0 days 02:40:16.924000,GAS,10,0 days 00:01:31.098000,70.0,3.0,,,24.417,44.096,22.585,0 days 02:39:10.262000,0 days 02:39:54.358000,0 days 02:40:16.943000,150.0,156.0,260.0,275.0,False,INTERMEDIATE,16.0,True,Alpine,0 days 02:38:45.826000,2023-05-28 14:39:46.803,1,7.0,False,,False,True,91.098,91.09800000000001
